The cumulative induced charge.
Time [ns],Total Prompt [fC],Total Delayed [fC], Total Charge [fC]
4038.577124684913542,-0.007649597793525525838,0,-0.007649597793525525838
4039.030846415582346,-0.007649597793525525838,0,-0.007649597793525525838
4039.484568146251604,-0.007649597793525525838,0,-0.007649597793525525838
4039.938289876920408,-0.007649597793525525838,0,-0.007649597793525525838
4040.392011607589666,-0.007649597793525525838,0,-0.007649597793525525838
4040.845733338258469,-0.007649597793525525838,0,-0.007649597793525525838
4041.299455068927273,-0.007649597793525525838,0,-0.007649597793525525838
4041.753176799596531,-0.007649597793525525838,0,-0.007649597793525525838
4042.206898530265335,-0.007649597793525525838,0,-0.007649597793525525838
4042.660620260934593,-0.007649597793525525838,0,-0.007649597793525525838
4043.114341991603396,-0.007649597793525525838,0,-0.007649597793525525838
4043.568063722272655,-0.007649597793525525838,0,-0.007649597793525525838
4044.021785452941458,-0.007649597793525525838,0,-0.007649597793525525838
4044.475507183610716,-0.007649597793525525838,0,-0.007649597793525525838
4044.92922891427952,-0.007649597793525525838,0,-0.007649597793525525838
4045.382950644948778,-0.007649597793525525838,0,-0.007649597793525525838
4045.836672375617582,-0.007649597793525525838,0,-0.007649597793525525838
4046.29039410628684,-0.007649597793525525838,0,-0.007649597793525525838
4046.744115836955643,-0.007649597793525525838,0,-0.007649597793525525838
4047.197837567624902,-0.007649597793525525838,0,-0.007649597793525525838
4047.651559298293705,-0.007649597793525525838,0,-0.007649597793525525838
4048.105281028962509,-0.007649597793525525838,0,-0.007649597793525525838
4048.559002759631767,-0.007649597793525525838,0,-0.007649597793525525838
4049.01272449030057,-0.007649597793525525838,0,-0.007649597793525525838
4049.466446220969829,-0.007649597793525525838,0,-0.007649597793525525838
4049.920167951638632,-0.007649597793525525838,0,-0.007649597793525525838
4050.37388968230789,-0.007649597793525525838,0,-0.007649597793525525838
4050.827611412976694,-0.007649597793525525838,0,-0.007649597793525525838
4051.281333143645952,-0.007649597793525525838,0,-0.007649597793525525838
4051.735054874314756,-0.007649597793525525838,0,-0.007649597793525525838
4052.188776604984014,-0.007649597793525525838,0,-0.007649597793525525838
4052.642498335652817,-0.007649597793525525838,0,-0.007649597793525525838
4053.096220066322076,-0.007649597793525525838,0,-0.007649597793525525838
4053.549941796990879,-0.007649597793525525838,0,-0.007649597793525525838
4054.003663527660137,-0.007649597793525525838,0,-0.007649597793525525838
4054.457385258328941,-0.007649597793525525838,0,-0.007649597793525525838
4054.911106988997744,-0.007649597793525525838,0,-0.007649597793525525838
4055.364828719667003,-0.007649597793525525838,0,-0.007649597793525525838
4055.818550450335806,-0.007649597793525525838,0,-0.007649597793525525838
4056.272272181005064,-0.007649597793525525838,0,-0.007649597793525525838
4056.725993911673868,-0.007649597793525525838,0,-0.007649597793525525838
4057.179715642343126,-0.007649597793525525838,0,-0.007649597793525525838
4057.63343737301193,-0.007649597793525525838,0,-0.007649597793525525838
4058.087159103681188,-0.007649597793525525838,0,-0.007649597793525525838
4058.540880834349991,-0.007649597793525525838,0,-0.007649597793525525838
4058.99460256501925,-0.007649597793525525838,0,-0.007649597793525525838
4059.448324295688053,-0.007649597793525525838,0,-0.007649597793525525838
4059.902046026357311,-0.007649597793525525838,0,-0.007649597793525525838
4060.355767757026115,-0.007649597793525525838,0,-0.007649597793525525838
4060.809489487695373,-0.007649597793525525838,0,-0.007649597793525525838
4061.263211218364177,-0.007649597793525525838,0,-0.007649597793525525838
4061.716932949033435,-0.007649597793525525838,0,-0.007649597793525525838
4062.170654679702238,-0.007649597793525525838,0,-0.007649597793525525838
4062.624376410371042,-0.007649597793525525838,0,-0.007649597793525525838
4063.0780981410403,-0.007649597793525525838,0,-0.007649597793525525838
4063.531819871709104,-0.007649597793525525838,0,-0.007649597793525525838
4063.985541602378362,-0.007649597793525525838,0,-0.007649597793525525838
4064.439263333047165,-0.007649597793525525838,0,-0.007649597793525525838
4064.892985063716424,-0.007649597793525525838,0,-0.007649597793525525838
4065.346706794385227,-0.007649597793525525838,0,-0.007649597793525525838
4065.800428525054485,-0.007649597793525525838,0,-0.007649597793525525838
4066.254150255723289,-0.007649597793525525838,0,-0.007649597793525525838
4066.707871986392547,-0.007649597793525525838,0,-0.007649597793525525838
4067.161593717061351,-0.007649597793525525838,0,-0.007649597793525525838
4067.615315447730609,-0.007649597793525525838,0,-0.007649597793525525838
4068.069037178399412,-0.007649597793525525838,0,-0.007649597793525525838
4068.522758909068671,-0.007649597793525525838,0,-0.007649597793525525838
4068.976480639737474,-0.007649597793525525838,0,-0.007649597793525525838
4069.430202370406278,-0.007649597793525525838,0,-0.007649597793525525838
4069.883924101075536,-0.007649597793525525838,0,-0.007649597793525525838
4070.337645831744339,-0.007649597793525525838,0,-0.007649597793525525838
4070.791367562413598,-0.007649597793525525838,0,-0.007649597793525525838
4071.245089293082401,-0.007649597793525525838,0,-0.007649597793525525838
4071.698811023751659,-0.007649597793525525838,0,-0.007649597793525525838
4072.152532754420463,-0.007649597793525525838,0,-0.007649597793525525838
4072.606254485089721,-0.007649597793525525838,0,-0.007649597793525525838
4073.059976215758525,-0.007649597793525525838,0,-0.007649597793525525838
4073.513697946427783,-0.007649597793525525838,0,-0.007649597793525525838
4073.967419677096586,-0.007649597793525525838,0,-0.007649597793525525838
4074.421141407765845,-0.007649597793525525838,0,-0.007649597793525525838
4074.874863138434648,-0.007649597793525525838,0,-0.007649597793525525838
4075.328584869103906,-0.007649597793525525838,0,-0.007649597793525525838
4075.78230659977271,-0.007649597793525525838,0,-0.007649597793525525838
4076.236028330441513,-0.007649597793525525838,0,-0.007649597793525525838
4076.689750061110772,-0.007649597793525525838,0,-0.007649597793525525838
4077.143471791779575,-0.007649597793525525838,0,-0.007649597793525525838
4077.597193522448833,-0.007649597793525525838,0,-0.007649597793525525838
4078.050915253117637,-0.007649597793525525838,0,-0.007649597793525525838
4078.504636983786895,-0.007649597793525525838,0,-0.007649597793525525838
4078.958358714455699,-0.007649597793525525838,0,-0.007649597793525525838
4079.412080445124957,-0.007649597793525525838,0,-0.007649597793525525838
4079.86580217579376,-0.007649597793525525838,0,-0.007649597793525525838
4080.319523906463019,-0.007649597793525525838,0,-0.007649597793525525838
4080.773245637131822,-0.007649597793525525838,0,-0.007649597793525525838
4081.22696736780108,-0.007649597793525525838,0,-0.007649597793525525838
4081.680689098469884,-0.007649597793525525838,0,-0.007649597793525525838
4082.134410829139142,-0.007649597793525525838,0,-0.007649597793525525838
4082.588132559807946,-0.007649597793525525838,0,-0.007649597793525525838
4083.041854290476749,-0.007649597793525525838,0,-0.007649597793525525838
4083.495576021146007,-0.007649597793525525838,0,-0.007649597793525525838
4083.949297751814811,-0.007649597793525525838,0,-0.007649597793525525838
4084.403019482484069,-0.007649597793525525838,0,-0.007649597793525525838
4084.856741213152873,-0.007649597793525525838,0,-0.007649597793525525838
4085.310462943822131,-0.007649597793525525838,0,-0.007649597793525525838
4085.764184674490934,-0.007649597793525525838,0,-0.007649597793525525838
4086.217906405160193,-0.007649597793525525838,0,-0.007649597793525525838
4086.671628135828996,-0.007649597793525525838,0,-0.007649597793525525838
4087.125349866498254,-0.007649597793525525838,0,-0.007649597793525525838
4087.579071597167058,-0.007649597793525525838,0,-0.007649597793525525838
4088.032793327836316,-0.007649597793525525838,0,-0.007649597793525525838
4088.48651505850512,-0.007649597793525525838,0,-0.007649597793525525838
4088.940236789174378,-0.007649597793525525838,0,-0.007649597793525525838
4089.393958519843181,-0.007649597793525525838,0,-0.007649597793525525838
4089.84768025051244,-0.007649597793525525838,0,-0.007649597793525525838
4090.301401981181243,-0.007649597793525525838,0,-0.007649597793525525838
4090.755123711850047,-0.007649597793525525838,0,-0.007649597793525525838
4091.208845442519305,-0.007649597793525525838,0,-0.007649597793525525838
4091.662567173188108,-0.007649597793525525838,0,-0.007649597793525525838
4092.116288903857367,-0.007649597793525525838,0,-0.007649597793525525838
4092.57001063452617,-0.007649597793525525838,0,-0.007649597793525525838
4093.023732365195428,-0.007649597793525525838,0,-0.007649597793525525838
4093.477454095864232,-0.007649597793525525838,0,-0.007649597793525525838
4093.93117582653349,-0.007649597793525525838,0,-0.007649597793525525838
4094.384897557202294,-0.007649597793525525838,0,-0.007649597793525525838
4094.838619287871552,-0.007649597793525525838,0,-0.007649597793525525838
4095.292341018540355,-0.007649597793525525838,0,-0.007649597793525525838
4095.746062749209614,-0.007649597793525525838,0,-0.007649597793525525838
4096.199784479878872,-0.007649597793525525838,0,-0.007649597793525525838
4096.653506210547675,-0.007649597793525525838,0,-0.007649597793525525838
4097.107227941216479,-0.007649597793525525838,0,-0.007649597793525525838
4097.560949671885282,-0.007649597793525525838,0,-0.007649597793525525838
4098.014671402554086,-0.007649597793525525838,0,-0.007649597793525525838
4098.468393133223799,-0.007649597793525525838,0,-0.007649597793525525838
4098.922114863892602,-0.007649597793525525838,0,-0.007649597793525525838
4099.375836594561406,-0.007649597793525525838,0,-0.007649597793525525838
4099.829558325230209,-0.007649597793525525838,0,-0.007649597793525525838
4100.283280055899922,-0.007649597793525525838,0,-0.007649597793525525838
4100.737001786568726,-0.007649597793525525838,0,-0.007649597793525525838
4101.190723517237529,-0.007649597793525525838,0,-0.007649597793525525838
4101.644445247906333,-0.007649597793525525838,0,-0.007649597793525525838
4102.098166978576046,-0.007649597793525525838,0,-0.007649597793525525838
4102.551888709244849,-0.007649597793525525838,0,-0.007649597793525525838
4103.005610439913653,-0.007649597793525525838,0,-0.007649597793525525838
4103.459332170582456,-0.007649597793525525838,0,-0.007649597793525525838
4103.913053901252169,-0.007649597793525525838,0,-0.007649597793525525838
4104.366775631920973,-0.007649597793525525838,0,-0.007649597793525525838
4104.820497362589776,-0.007649597793525525838,0,-0.007649597793525525838
4105.27421909325858,-0.007649597793525525838,0,-0.007649597793525525838
4105.727940823927383,-0.007649597793525525838,0,-0.007649597793525525838
4106.181662554597096,-0.007649597793525525838,0,-0.007649597793525525838
4106.6353842852659,-0.007649597793525525838,0,-0.007649597793525525838
4107.089106015934703,-0.007649597793525525838,0,-0.007649597793525525838
4107.542827746603507,-0.007649597793525525838,0,-0.007649597793525525838
4107.99654947727322,-0.007649597793525525838,0,-0.007649597793525525838
4108.450271207942023,-0.007649597793525525838,0,-0.007649597793525525838
4108.903992938610827,-0.007649597793525525838,0,-0.007649597793525525838
4109.35771466927963,-0.007649597793525525838,0,-0.007649597793525525838
4109.811436399949343,-0.007649597793525525838,0,-0.007649597793525525838
4110.265158130618147,-0.007649597793525525838,0,-0.007649597793525525838
4110.71887986128695,-0.007649597793525525838,0,-0.007649597793525525838
4111.172601591955754,-0.007649597793525525838,0,-0.007649597793525525838
4111.626323322624557,-0.007649597793525525838,0,-0.007649597793525525838
4112.08004505329427,-0.007649597793525525838,0,-0.007649597793525525838
4112.533766783963074,-0.007649597793525525838,0,-0.007649597793525525838
4112.987488514631877,-0.007649597793525525838,0,-0.007649597793525525838
4113.441210245300681,-0.007649597793525525838,0,-0.007649597793525525838
4113.894931975970394,-0.007649597793525525838,0,-0.007649597793525525838
4114.348653706639197,-0.007649597793525525838,0,-0.007649597793525525838
4114.802375437308001,-0.007649597793525525838,0,-0.007649597793525525838
4115.256097167976804,-0.007649597793525525838,0,-0.007649597793525525838
4115.709818898646517,-0.007649597793525525838,0,-0.007649597793525525838
4116.163540629315321,-0.007649597793525525838,0,-0.007649597793525525838
4116.617262359984124,-0.007649597793525525838,0,-0.007649597793525525838
4117.070984090652928,-0.007649597793525525838,0,-0.007649597793525525838
4117.524705821322641,-0.007649597793525525838,0,-0.007649597793525525838
4117.978427551991444,-0.007649597793525525838,0,-0.007649597793525525838
4118.432149282660248,-0.007649597793525525838,0,-0.007649597793525525838
4118.885871013329051,-0.007649597793525525838,0,-0.007649597793525525838
4119.339592743997855,-0.007649597793525525838,0,-0.007649597793525525838
4119.793314474667568,-0.007649597793525525838,0,-0.007649597793525525838
4120.247036205336371,-0.007649597793525525838,0,-0.007649597793525525838
4120.700757936005175,-0.007649597793525525838,0,-0.007649597793525525838
4121.154479666673978,-0.007649597793525525838,0,-0.007649597793525525838
4121.608201397343691,-0.007649597793525525838,0,-0.007649597793525525838
4122.061923128012495,-0.007649597793525525838,0,-0.007649597793525525838
4122.515644858681299,-0.007649597793525525838,0,-0.007649597793525525838
4122.969366589350102,-0.007649597793525525838,0,-0.007649597793525525838
4123.423088320019815,-0.007649597793525525838,0,-0.007649597793525525838
4123.876810050688619,-0.007649597793525525838,0,-0.007649597793525525838
4124.330531781357422,-0.007649597793525525838,0,-0.007649597793525525838
4124.784253512026226,-0.007649597793525525838,0,-0.007649597793525525838
4125.237975242695029,-0.007649597793525525838,0,-0.007649597793525525838
4125.691696973364742,-0.007649597793525525838,0,-0.007649597793525525838
4126.145418704033546,-0.007649597793525525838,0,-0.007649597793525525838
4126.599140434702349,-0.007649597793525525838,0,-0.007649597793525525838
4127.052862165371153,-0.007649597793525525838,0,-0.007649597793525525838
